ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
NIHD1,2004-01-12,97.14705,2004-01-30,91.19871,8086,91.50357827152175,2.821735864239122,5.6434717284782465,-48098.2772399999,-48555.1663846079,-1.054021404941803,stop_loss,18,-1.054021404941803,235.65931388999996,221.22983071800004
CSCO,2003-05-07,10.040081752372634,2004-02-02,16.80508123791871,59510,9.400007466061579,0.32003714315552745,0.6400742863110551,402585.11938484694,402105.8526899812,10.569084917525506,trailing_stop,271,10.569084917525506,179.24557952510864,300.02111534056274
MSI,2004-01-14,75.22924870202513,2004-02-05,73.70554525956231,10460,71.3387553656843,1.9452466681704101,3.8904933363408247,-15937.938008161074,-16405.295391612537,-0.39164787360770187,trailing_stop,22,-0.39164787360770187,236.06938242695486,231.2880010245065
BP,2003-12-10,14.305314420519455,2004-02-06,14.940397201570349,49841,13.928070276432258,0.18862207204359804,0.37724414408719653,31653.1608903576,31215.870236470626,1.6834794946587701,trailing_stop,58,1.6834794946587701,213.897352809933,223.39330107704032
MO,2004-01-29,3.377812374852089,2004-02-10,3.286998585723807,237553,3.280290575986938,0.04876089943257535,0.09752179886515089,-21573.088048790793,-22048.0618002261,-0.9312152788922161,stop_loss,12,-0.9312152788922161,240.7228389249715,234.25091251033425
FLEX,2004-01-21,9.561824720697325,2004-02-25,9.891158721692921,84843,8.930875833871346,0.3154744434129895,0.6309488868259798,27941.684646469337,27446.54980420852,0.5219662129088255,trailing_stop,35,0.5219662129088255,243.376168433437,251.75867382737775
PFE,2004-02-03,13.916411818799386,2004-03-01,13.84203744018682,57899,13.41964310111025,0.248384358844568,0.496768717689136,-4306.202147288954,-4788.358083382766,-0.14971630854402412,trailing_stop,27,-0.14971630854402412,241.7238983689997,240.43203772481303
HAL,2004-01-30,10.775080193895926,2004-03-10,10.813398767451535,74457,10.244559007597378,0.2652605931492741,0.5305211862985484,2853.0860312299524,2370.862017822438,0.07222816834697537,trailing_stop,40,0.07222816834697537,240.6840437990727,241.53996960844168
SLB,2004-01-26,18.776349036211744,2004-03-11,19.7802476346825,43126,17.882971653884358,0.4466886911636932,0.8933773823273867,43294.13095764979,42795.29342124109,1.123711679218298,trailing_stop,45,1.123711679218298,242.92464856070032,255.91288784799525
CB,2004-02-06,18.315219768473646,2004-03-11,17.886489311241643,44013,17.68633535404966,0.31444220721199306,0.628884414423986,-18869.71361415216,-19347.717360669812,-0.6817317258922535,trailing_stop,34,-0.6817317258922535,241.8323303009492,236.1714162167035
CHKP,2004-02-10,23.333309999999997,2004-03-11,21.628349999999998,34945,21.724246059731954,0.8045319701340212,1.6090639402680438,-59579.82719999999,-60051.18276260999,-1.0595974201721166,stop_loss,30,-1.0595974201721166,244.61475538499997,226.74080722499997
RIG,2004-02-11,22.385398150284235,2004-03-11,22.38775463455495,18310,20.961807789239135,0.7117951805225504,1.4235903610451004,43.147226996757055,-202.79170125036455,0.0016553106393493314,trailing_stop,29,0.0016553106393493314,122.9629920395113,122.97593620761032
CCL,2003-12-10,23.899496447893963,2004-03-16,26.771194663799694,29833,23.053282229948074,0.4231071089729445,0.8462142179458887,85671.37287511567,85217.87525673512,3.3935830372556586,trailing_stop,97,3.3935830372556586,213.89810325900618,239.5995151215409
PG,2004-01-30,27.326960787508945,2004-03-16,27.98334243086546,29358,26.682989719386573,0.3219855340611869,0.6439710681223723,19270.05228566055,18782.91232109504,1.019271945353582,trailing_stop,46,1.019271945353582,240.67947443990627,246.46049012560445
AVP,2004-03-11,26.784212240196457,2004-03-16,25.8807200000537,30994,25.886982780007948,0.4486147300942552,0.8972294601885089,-28002.838490984617,-28492.527563940912,-1.0069801318749971,stop_loss,5,-1.0069801318749971,249.04496225179471,240.6441107044993
SYY,2004-03-11,21.766613540435692,2004-03-17,21.185422718882403,38139,21.07513844030985,0.3457375500629215,0.6914751001258423,-22166.036743220884,-22657.481056489127,-0.8405086769538299,stop_loss,6,-0.8405086769538299,249.04706214560306,242.39725112263676
AAPL,2004-03-11,0.4084151341915212,2004-03-17,0.3881611575034804,2032607,0.38291752816362845,0.012748803013946371,0.02549760602789275,-41168.37479394854,-41654.11275790853,-0.7943481700158141,stop_loss,6,-0.7943481700158141,249.0442381990876,236.69372576090302
PEP,2004-02-09,26.70670179520154,2004-03-22,27.01301900662952,30690,25.863055150934088,0.42182332213372575,0.8436466442674515,9400.875218724732,8906.277749302273,0.36308709755369173,trailing_stop,42,0.36308709755369173,245.88860342842057,248.70886599403798
ZMH,2003-08-07,48.40702798712956,2004-03-23,70.51372942254069,13271,46.14807595885582,1.1294760141368694,2.2589520282737396,293378.03474934114,292904.57553786604,9.786264231695426,trailing_stop,229,9.786264231695426,192.72290052515893,280.7363109499613
ZBH,2003-08-07,43.03671948044639,2004-03-23,62.690891046405994,7464,41.02835144516821,1.0041840176390893,2.008368035278181,146698.73656832246,146461.99130283072,9.786140398932051,trailing_stop,229,9.786140398932051,96.36782226061558,140.3774432311123
STJ,2004-01-29,30.82622824863435,2004-03-23,31.674702413886102,26030,29.613069837998403,0.6065792053179746,1.2131584106359483,22085.782521503086,21597.712753959466,0.6993927238298366,trailing_stop,54,0.6993927238298366,240.72201639358565,247.3477511500366
BB,2003-09-29,6.256243743749999,2004-03-24,14.397240602745,105196,5.759267741050182,0.2484880013499086,0.49697600269981734,856400.3055788383,855748.5063970442,16.381066318633327,trailing_stop,177,16.381066318633327,197.43954506025747,454.3596367339089
JCI,2003-11-26,10.4825226178673,2004-03-25,12.486294244328487,68592,9.960080796539346,0.26122091066397696,0.5224418213279538,137442.70340222577,136970.06027636226,3.8353966789411262,trailing_stop,120,3.8353966789411262,215.70515742142615,256.93796844209385
PHM,2004-03-01,21.711057518878473,2004-04-05,21.695141588273565,38169,20.376908012232864,0.6670747533228047,1.334149506645609,-607.4951552587476,-1104.5265193750133,-0.011929645459994257,trailing_stop,35,-0.011929645459994257,248.60680633142172,248.4245577848441
KBH,2004-03-31,29.217685785246125,2004-04-05,27.43984095046746,13987,27.808540235539475,0.7045727748533244,1.4091455497066505,-24866.7157040492,-25104.45635198493,-1.2616474111909657,stop_loss,5,-1.2616474111909657,122.60033132347127,115.1403166122565
MAS,2004-03-19,16.387873584070185,2004-04-07,15.989742263788202,50011,15.807841176541842,0.29001620376417164,0.5800324075283427,-19910.94545862227,-20396.716542472444,-0.6863949584791589,trailing_stop,19,-0.6863949584791589,245.8721837438802,239.89890010629352
TGT,2004-03-12,26.66611845062363,2004-04-14,25.246555322313903,30602,25.341127703244958,0.6624953736893364,1.3249907473786742,-43441.47085253433,-43918.06034537416,-1.0713758802604127,trailing_stop,33,-1.0713758802604127,244.81096704779532,231.77852579203505
TFCFA,2004-04-07,13.780135794047336,2004-04-14,13.153823989577786,60517,13.308591937204723,0.23577192842130676,0.47154385684261335,-37902.51147108375,-38391.50020435144,-1.3282153831103631,stop_loss,7,-1.3282153831103631,250.1797433545088,238.8089899131837
AET,2004-03-16,19.5684736547273,2004-04-15,20.18298445882536,41505,18.77353083254948,0.39747141108891,0.7949428221778199,25505.27092408999,25010.305643389085,0.7730251622557591,trailing_stop,30,0.7730251622557591,243.65684971183697,251.30843098906394
MU,2004-04-05,17.394066423140647,2004-04-15,16.053955048237867,47463,16.202762139090577,0.5956521420250351,1.1913042840500694,-63605.70618701061,-64081.96921993943,-1.1249110683517494,stop_loss,10,-1.1249110683517494,247.67237239245736,228.59066053635414
BP,2004-03-31,16.44774181203681,2004-04-19,17.20584196125616,49694,15.941521712930957,0.2531100495529262,0.5062200991058532,37673.02881530631,37171.3144576973,1.4975702279668395,stop_loss,19,1.4975702279668395,245.20622448220718,256.50813312679907
AXON,2004-03-31,20.497977499999998,2004-04-21,19.0833975,39875,18.303088871256993,1.097444314371502,2.194888628743005,-56406.37749999989,-56879.86969843739,-0.6444882813075195,trailing_stop,21,-0.6444882813075195,245.20705584374997,228.28514259374998
VEON,2004-03-26,77.47705064050177,2004-04-22,77.36172160463656,10393,72.32244646867896,2.5773020859114046,5.154604171822811,-1198.6146697471868,-1681.3864777303033,-0.02237398489211872,trailing_stop,27,-0.02237398489211872,241.56569619202045,241.2061117910963
KO,2004-04-20,13.676369022254919,2004-04-22,13.044420565673343,61087,13.273439518563537,0.20146475184569104,0.40292950369138225,-38603.835367198706,-39093.523229266044,-1.568384669755052,stop_loss,2,-1.568384669755052,250.63450633874587,239.05335572858624
AAPL,2004-04-16,0.43553294017811367,2004-04-23,0.41417812258470005,1883917,0.40667935243445824,0.01442679387182771,0.02885358774365543,-40230.70389613101,-40710.93943099909,-0.7401096107401514,stop_loss,7,-0.7401096107401514,246.15237301845943,234.0831618496201
ADP,2004-04-16,21.537956724584188,2004-04-23,21.45740270271583,38096,20.673362370294676,0.43229717714475574,0.8645943542895118,-3068.786017097001,-3560.1713809197277,-0.09316972921313477,stop_loss,7,-0.09316972921313477,246.15299981392775,245.23236400879867
TT,2004-04-19,20.204183321558233,2004-04-26,19.37601458666988,40885,19.269763638894823,0.4672098413317055,0.9344196826634104,-33859.67872591037,-34345.14964335374,-0.8862920486946454,stop_loss,7,-0.8862920486946454,247.81441053057253,237.65650691279941
BRSL,2003-09-25,12.575466169943907,2004-04-27,17.456690475082578,53656,12.072675930578065,0.2513951196829206,0.5027902393658419,261906.97131652053,261423.5496974369,9.708271805942873,trailing_stop,215,9.708271805942873,202.42476384435307,280.99685523930924
NKE,2004-02-25,6.8277024858951325,2004-04-27,6.7633426282448434,119445,6.61585280811021,0.10592483889246103,0.21184967778492236,-7687.463197038777,-8174.477912136312,-0.3037996485207288,trailing_stop,62,-0.3037996485207288,244.66047702832324,242.3542380692116
BAX,2004-04-21,12.034571061578434,2004-04-27,11.886781151592121,67156,11.571868461524728,0.23135130002685322,0.46270260005370645,-9924.97919504086,-10406.917893809165,-0.31940583426408065,trailing_stop,6,-0.31940583426408065,242.45809626340838,239.48060250489618
EA,2004-03-30,52.24888279504101,2004-04-28,49.54647433361737,15582,49.288598791753714,1.480142001643651,2.960284003287299,-42108.92864590322,-42584.781222336846,-0.9128882426222308,stop_loss,29,-0.9128882426222308,244.24262751369872,231.60994891992775
HOG,2004-04-15,36.89822925194161,2004-04-28,35.18442345284708,22299,35.25411780294176,0.8220557244999259,1.6441114489998512,-38216.155514008926,-38698.36683580815,-1.0423902832968381,stop_loss,13,-1.0423902832968381,246.8380842267138,235.3732375725111
CELG,2004-04-27,7.482474999999999,2004-04-29,6.349893750000001,107639,7.029374115854626,0.2265504420726864,0.453100884145373,-121909.91316874984,-122356.58387071422,-2.4996226880824644,stop_loss,2,-2.4996226880824644,241.62183795749996,205.04886400687505
MSI,2004-04-22,87.59512877735818,2004-04-30,86.63998653768955,9257,80.94994687964778,3.322590948855198,6.645181897710401,-8841.751712612526,-9325.620051353944,-0.14373455149477946,trailing_stop,8,-0.14373455149477946,243.26043212760143,240.60790661381762
AABA,2004-04-23,7.894586460378942,2004-04-30,7.467100133093406,104015,7.40236987446317,0.24610829295788625,0.4922165859157728,-44464.99033260508,-44944.344081911084,-0.8684923253656617,stop_loss,7,-0.8684923253656617,246.34662320289473,233.00712610311317
YHOO,2004-04-23,28.733704999999993,2004-04-30,27.177795,14289,26.942181886730328,0.8957615566348321,1.7915231132696654,-22232.39798999991,-22472.07381704991,-0.8684844691511348,stop_loss,7,-0.8684844691511348,123.17277322349996,116.5030538265
RHT,2004-03-26,22.222199999999997,2004-05-03,22.637340000000002,36236,20.10696550905206,1.057617245473968,2.1152344909479375,15043.013040000164,14555.353952568164,0.1962619282999496,trailing_stop,38,0.1962619282999496,241.57309175999993,246.08599567200002
GEN,2004-03-26,8.19604266111489,2004-05-03,8.223127657005604,98248,7.642082398656937,0.27698013122897597,0.5539602624579523,2661.046676270891,2177.1014826464802,0.04889339132474341,trailing_stop,38,0.04889339132474341,241.57343981076468,242.37175381364594
CHKP,2004-04-26,25.475449999999995,2004-05-03,23.576400000000003,31808,23.851596551130037,0.8119267244349796,1.6238534488699585,-60404.982399999746,-60873.05477343975,-1.1694712976232817,stop_loss,7,-1.1694712976232817,243.09693407999995,224.97543936
TEVA,2003-03-24,16.37952227973948,2004-05-04,25.73262303123071,35636,15.497730645052712,0.4408958173433832,0.8817916346867669,333307.0983801415,332856.885857051,10.606928421149822,trailing_stop,407,10.606928421149822,175.11019678823882,275.1023263022813
ITW,2004-04-22,25.70986712950204,2004-05-11,25.178620353020033,31538,24.884972769559322,0.4124471799713584,0.8248943599427179,-16754.460836689537,-17235.93717215667,-0.6440179522125691,trailing_stop,19,-0.6440179522125691,243.2513368590706,238.22499860806371
EBAY,2004-04-23,15.43942815011324,2004-05-11,14.78635407149345,53186,14.67057557713587,0.38442628648868526,0.7688525729773712,-34734.39794547215,-35216.67448144366,-0.8494139209169443,stop_loss,18,-0.8494139209169443,246.34842767757684,235.9281082939352
HES,2004-05-04,18.855147799722058,2004-05-11,17.682290532876067,41394,18.058371514597404,0.39838814256232696,0.796776285124654,-48549.25370382296,-49002.98292052483,-1.472003231951739,stop_loss,7,-1.472003231951739,234.14699640650844,219.58222029536157
DVN,2004-05-07,19.315598645420444,2004-05-11,17.822137660233302,40593,18.478792798810506,0.4184029233049683,0.8368058466099377,-60624.061771701636,-61076.32141065826,-1.7847162412134674,stop_loss,4,-1.7847162412134674,235.22342874406561,217.03621021255515
PEP,2004-03-31,28.529751155894843,2004-05-14,28.392543730292925,28649,27.738640314317383,0.39555542078873074,0.7911108415774599,-3930.8555360693554,-4420.085583927673,-0.17343641167693927,trailing_stop,44,-0.17343641167693927,245.20465225956943,244.02539559874862
CAH,2004-05-04,34.42280962285727,2004-05-17,33.006548927375725,22674,33.176253879395496,0.623277871730887,1.2465557434617764,-32112.295009348603,-32570.962992079,-1.1361390799487938,stop_loss,13,-1.1361390799487938,234.15083561659972,224.51714711379515
ADP,2004-05-10,21.63194737144878,2004-05-20,20.800782729304494,35843,20.783591459375828,0.42417795603647634,0.8483559120729538,-29791.43426837769,-30247.70917187808,-0.9797357810748797,trailing_stop,10,-0.9797357810748797,232.6061668904516,223.66873660993826
RHT,2004-05-27,27.987959999999998,2004-06-10,26.073900000000002,27744,25.730843596118913,1.128558201940543,2.257116403881085,-53103.68063999988,-53553.64831315188,-0.8480112043440879,stop_loss,14,-0.8480112043440879,232.94938867199997,217.01828448
BB,2004-05-25,19.049010950969997,2004-06-15,18.39490160508,40216,17.51855616314732,0.7652273939113383,1.530454787822677,-26305.66145431207,-26757.414770518302,-0.42739540631616674,trailing_stop,21,-0.42739540631616674,229.82250732126283,221.93080888496917
PRDO,2004-03-30,53.82264506157356,2004-06-21,53.37715836424979,15127,49.7409297724833,2.04085764454513,4.081715289090262,-6738.87727041671,-7225.360698343439,-0.1091420311736303,trailing_stop,83,-0.1091420311736303,244.25254555392698,242.23088237280197
ABT,2004-06-16,12.520609063391559,2004-06-25,12.212926698281745,63253,12.104234076746168,0.20818749332269498,0.4163749866453905,-19461.832640291075,-19931.17374155101,-0.738954968425744,stop_loss,9,-0.738954968425744,237.58982552601194,231.75127573392456
HES,2004-06-24,20.228044766745526,2004-06-29,19.381356447817222,19921,19.364413269141288,0.431815748802119,0.8636314976042385,-16866.878001370755,-17103.595665849345,-0.980381472048049,stop_loss,5,-0.980381472048049,120.88886393950129,115.82880053909007
EOG,2004-06-24,10.416729380159254,2004-06-29,9.95299569781058,38685,9.987124256936626,0.2148025616113139,0.4296051232226272,-17939.53750165842,-18175.9383460508,-1.0794416948988756,stop_loss,5,-1.0794416948988756,120.8913528214382,115.50949157094068
GAP,2004-05-28,13.601217131634845,2004-07-06,13.02656492392842,57324,13.001054999252183,0.3000810661913312,0.6001621323826623,-32941.3631545631,-33399.28644812903,-0.9574949446161121,stop_loss,39,-0.9574949446161121,233.90285125615074,224.02044230978183
AAPL,2004-06-17,0.4876710424880106,2004-07-06,0.46755775784877474,1631825,0.45851027612627265,0.014580383180868966,0.029160766361737922,-32821.36070642102,-33288.990577553894,-0.6897378618151354,stop_loss,19,-0.6897378618151354,238.73813967239937,228.89173146047304
