date,spy_nav
2016-04-18,1.9457996789066927
2016-04-19,1.9519371590902839
2016-04-20,1.953797144160317
2016-04-21,1.9432888125148318
2016-04-22,1.9432888125148318
2016-04-25,1.9399410402542743
2016-04-26,1.9428238162473235
2016-04-27,1.9468226186187667
2016-04-28,1.9291537368859581
2016-04-29,1.9187384919078883
2016-05-02,1.933989445126098
2016-05-03,1.9171576180499486
2016-05-04,1.9064632618586899
2016-05-05,1.9060913429598974
2016-05-06,1.9130658685014474
2016-05-09,1.9146467423582918
2016-05-10,1.938453104274692
2016-05-11,1.9203193657647328
2016-05-12,1.9208773092092986
2016-05-13,1.9041384200115063
2016-05-16,1.9229231793347468
2016-05-17,1.9049754653694655
2016-05-18,1.9055334088140312
2016-05-19,1.8989307928725736
2016-05-20,1.9109270511989418
2016-05-23,1.9083232469287228
2016-05-24,1.9330594525910816
2016-05-25,1.9461715978065808
2016-05-26,1.9467295319513513
2016-05-27,1.9550990462954263
2016-05-31,1.951379215645718
2016-06-01,1.9553780180182572
2016-06-02,1.961329613146433
2016-06-03,1.9554709651953146
2016-06-06,1.9654213533962341
2016-06-07,1.968490023742303
2016-06-08,1.9749066058392875
2016-06-09,1.9722098543920112
2016-06-10,1.9535181724385817
2016-06-13,1.938453104274692
2016-06-14,1.9346403264479262
2016-06-15,1.93194357500065
2016-06-16,1.9377091362854484
2016-06-17,1.9305342186759198
2016-06-20,1.9429669821954938
2016-06-21,1.948482222583407
2016-06-22,1.9453039643055205
2016-06-23,1.9706367755929586
2016-06-24,1.899873022742114
2016-06-27,1.8658465725711837
2016-06-28,1.8994990308214486
2016-06-29,1.9318429286566585
2016-06-30,1.9582040120722894
2016-07-01,1.9623171192821398
2016-07-05,1.9482018034257502
2016-07-06,1.9598867139747884
2016-07-07,1.9586714365382711
2016-07-08,1.9878369265288152
2016-07-11,1.9948478728588952
2016-07-12,2.0093371899828467
2016-07-13,2.009056761478293
2016-07-14,2.0202742475613493
2016-07-15,2.0175634137494445
2016-07-18,2.0229852309400336
2016-07-19,2.020928667987664
2016-07-20,2.029341747495807
2016-07-21,2.0216765209581995
2016-07-22,2.0307440208926573
2016-07-25,2.0252286402859565
2016-07-26,2.0261634892179203
2016-07-27,2.0240135030682262
2016-07-28,2.026350485178253
2016-07-29,2.0296221760003608
2016-08-01,2.0279396143166486
2016-08-02,2.014946003134864
2016-08-03,2.0208351045715522
2016-08-04,2.0229852309400336
2016-08-05,2.039530961450671
2016-08-08,2.0383158242329404
2016-08-09,2.039530961450671
2016-08-10,2.034483136180747
2016-08-11,2.0439244971650754
2016-08-12,2.0421485122840384
2016-08-15,2.04803760437383
2016-08-16,2.0374745480650804
2016-08-17,2.0413070865493994
2016-08-18,2.045887627573224
2016-08-19,2.04289621568889
2016-08-22,2.0428027924915657
2016-08-23,2.0469158997014167
2016-08-24,2.0364462665888956
2016-08-25,2.03504399319095
2016-08-26,2.031211305139852
2016-08-29,2.04121366335317
2016-08-30,2.0378483997669585
2016-08-31,2.0320527308744913
2016-09-01,2.03214615407072
2016-09-02,2.0413070865493994
2016-09-06,2.047476756711619
2016-09-07,2.047289760751287
2016-09-08,2.042615796531233
2016-09-09,1.993726168185386
2016-09-12,2.022330801165727
2016-09-13,1.9932587437194043
2016-09-14,1.9925108907488684
2016-09-15,2.0124220250645046
2016-09-16,2.0046825385842646
2016-09-19,2.005058436533587
2016-09-20,2.005152333510026
2016-09-21,2.0277012215793593
2016-09-22,2.0404787453683073
2016-09-23,2.0292984097046154
2016-09-26,2.012856573810799
2016-09-27,2.025352387880243
2016-09-28,2.0354053209504426
2016-09-29,2.0169904083771417
2016-09-30,2.032210944701026
2016-10-03,2.027325333025131
2016-10-04,2.0169904083771417
2016-10-05,2.025916089177537
2016-10-06,2.027325333025131
2016-10-07,2.0203727289031246
2016-10-10,2.0308956072249646
2016-10-11,2.0052462398804636
2016-10-12,2.0078770651584654
2016-10-13,2.0013002180571866
2016-10-14,2.002333704885148
2016-10-17,1.9953812510890216
2016-10-18,2.0078770651584654
2016-10-19,2.0132323308304314
2016-10-20,2.009474253283721
2016-10-21,2.0104137022055535
2016-10-24,2.0189634850566263
2016-10-25,2.012198834607376
2016-10-26,2.0081589064114707
2016-10-27,2.0028034998109097
2016-10-28,1.9968843919119592
2016-10-31,1.9969784392131817
2016-11-01,1.9825095484642539
2016-11-02,1.9705775672256058
2016-11-03,1.9615579894487714
2016-11-04,1.9593971000262216
2016-11-07,2.002615555533248
2016-11-08,2.0116351427051753
2016-11-09,2.0329625902748867
2016-11-10,2.0380360052976583
2016-11-11,2.033338337899425
2016-11-14,2.0349355260246806
2016-11-15,2.0508136700162964
2016-11-16,2.046961545168363
2016-11-17,2.057484414094014
2016-11-18,2.0528806530673136
2016-11-21,2.068382899109607
2016-11-22,2.0724229682352022
2016-11-23,2.0735503614336017
2016-11-25,2.0812546017343747
2016-11-28,2.0714833783836797
2016-11-29,2.0755234475081794
2016-11-30,2.070543929461847
2016-12-01,2.0629337270672035
2016-12-02,2.0639670823594733
2016-12-05,2.076368990058479
2016-12-06,2.082945696230068
2016-12-07,2.1101922516987295
2016-12-08,2.1153595730930337
2016-12-09,2.128137237811672
2016-12-12,2.1256944977410224
2016-12-13,2.139881406307255
2016-12-14,2.122218270843507
2016-12-15,2.1309558664365498
2016-12-16,2.1268118191416607
2016-12-19,2.13144277623685
2016-12-20,2.139664939879296
2016-12-21,2.1337110195996365
2016-12-22,2.1300252103726365
2016-12-23,2.133143998924964
2016-12-27,2.1384364281614303
2016-12-28,2.1207633056332162
2016-12-29,2.120290878187329
2016-12-30,2.11254114199077
2017-01-03,2.1287020959761227
2017-01-04,2.1413661625674103
2017-01-05,2.139664939879296
2017-01-06,2.1473202246092504
2017-01-09,2.1402321117671073
2017-01-10,2.1402321117671073
2017-01-11,2.1462806252744566
2017-01-12,2.1408935933593423
2017-01-13,2.1458080560663886
2017-01-17,2.1382473740150827
2017-01-18,2.142972782576876
2017-01-19,2.135034133997246
2017-01-20,2.1428783216593135
2017-01-23,2.1373022355978515
2017-01-24,2.1510060338362504
2017-01-25,2.16962415301842
2017-01-26,2.167355909655633
2017-01-27,2.16395360604049
2017-01-30,2.1505334646270873
2017-01-31,2.150344410481835
2017-02-01,2.1511949462193223
2017-02-02,2.1526126538457167
2017-02-03,2.1674503611211424
2017-02-06,2.1635754977488895
2017-02-07,2.163670090977675
2017-02-08,2.166505364466092
2017-02-09,2.1793584852048222
2017-02-10,2.187958624826551
2017-02-13,2.199866739459273
2017-02-14,2.20865593322735
2017-02-15,2.2201859395673758
2017-02-16,2.2182958044961896
2017-02-17,2.221792559576842
2017-02-21,2.2350237886060778
2017-02-22,2.2330390603061065
2017-02-23,2.2345512193980097
2017-02-24,2.2373864928875222
2017-02-27,2.240883257419133
2017-02-28,2.2348347344608253
2017-03-01,2.266116920235377
2017-03-02,2.251846233633528
2017-03-03,2.253263799497742
2017-03-06,2.2465538043981574
2017-03-07,2.239843658084339
2017-03-08,2.235685279649271
2017-03-09,2.2385205531387835
2017-03-10,2.2463647408008516
2017-03-13,2.2474988010521124
2017-03-14,2.238898519667108
2017-03-15,2.2582727231212556
2017-03-16,2.2538308296233724
2017-03-17,2.249890982431532
2017-03-20,2.247423107443609
2017-03-21,2.218567322882154
2017-03-22,2.2237879565374117
2017-03-23,2.2214149541829027
2017-03-24,2.2198013315666514
2017-03-27,2.2175231923540695
2017-03-28,2.233659722266082
2017-03-29,2.2357478314496917
2017-03-30,2.242866838512123
2017-03-31,2.2376463472368417
2017-04-03,2.2337545949005913
2017-04-04,2.23517833936043
2017-04-05,2.2285339612453336
2017-04-06,2.234798715936093
2017-04-07,2.232520586216094
2017-04-10,2.2338494580425183
2017-04-11,2.2311917143896696
2017-04-12,2.2214149541829027
2017-04-13,2.206987061902723
2017-04-17,2.2265407152036505
2017-04-18,2.2198961947085785
2017-04-19,2.215814697103309
2017-04-20,2.2338494580425183
2017-04-21,2.226730450980087
2017-04-24,2.2512198542579562
2017-04-25,2.264318874712807
2017-04-26,2.2628949878718965
2017-04-27,2.264793503659047
2017-04-28,2.2598576207947114
2017-05-01,2.2655527410162324
2017-05-02,2.2664071262763934
2017-05-03,2.263654367609059
2017-05-04,2.266312120753395
2017-05-05,2.2752346285895855
2017-05-08,2.2748550146567363
2017-05-09,2.272766753600567
2017-05-10,2.2768482512058363
2017-05-11,2.2721972615124004
2017-05-12,2.268400372316981
2017-05-15,2.2809298911910827
2017-05-16,2.278841639627496
2017-05-17,2.238405726974004
2017-05-18,2.247423107443609
2017-05-19,2.2620407449928077
2017-05-22,2.2735261333377292
2017-05-23,2.278556888836574
2017-05-24,2.283872395126341
2017-05-25,2.294788149002024
2017-05-26,2.2943136624357603
2017-05-30,2.292320274014101
2017-05-31,2.2917507724333515
2017-06-01,2.3099754210204613
2017-06-02,2.317663920171059
2017-06-05,2.3159554249202983
2017-06-06,2.3085516765606227
2017-06-07,2.31282305232121
2017-06-08,2.313962045991221
2017-06-09,2.3104500499677965
2017-06-12,2.3099754210204613
2017-06-13,2.3212709312100652
2017-06-14,2.3183284272748073
2017-06-15,2.3138671733567118
2017-06-16,2.3143712275334813
2017-06-19,2.3336386256159214
2017-06-20,2.3179003575206716
2017-06-21,2.31732807906156
2017-06-22,2.3162788573731077
2017-06-23,2.319045047976946
2017-06-26,2.3205710602806056
2017-06-27,2.3018760932703146
2017-06-28,2.322478833194681
2017-06-29,2.302066897269004
2017-06-30,2.3063591001775974
2017-07-03,2.310269838162166
2017-07-05,2.3156112532206223
2017-07-06,2.294436234836049
2017-07-07,2.309315951705676
2017-07-10,2.3117958981576736
2017-07-11,2.310079005548806
2017-07-12,2.3274386974851007
2017-07-13,2.3313493973175055
2017-07-14,2.3422230505080948
2017-07-17,2.3419369017399503
2017-07-18,2.3431768797352435
2017-07-19,2.35586280845851
2017-07-20,2.3569120206083736
2017-07-21,2.3548135963086465
2017-07-24,2.3542412987712624
2017-07-25,2.359964274135249
2017-07-26,2.3600596570579637
2017-07-27,2.3578658498355223
2017-07-28,2.355099745076791
2017-07-31,2.353764384157688
2017-08-01,2.3590104449081
2017-08-02,2.3601550399806785
2017-08-03,2.355576659690365
2017-08-04,2.359868891212534
2017-08-07,2.364256505658513
2017-08-08,2.3584381473718112
2017-08-09,2.3583427644490964
2017-08-10,2.3250541244172296
2017-08-11,2.328487909634964
2017-08-14,2.351570576935246
2017-08-15,2.3512844281671015
2017-08-16,2.355385893844936
2017-08-17,2.3186634685942384
2017-08-18,2.3150389175310737
2017-08-21,2.3168511930626563
2017-08-22,2.341078455435516
2017-08-23,2.3326847582355135
2017-08-24,2.3272479316396715
2017-08-25,2.3326847582355135
2017-08-28,2.3327801411582283
2017-08-29,2.3354508629942443
2017-08-30,2.3465152820302633
2017-08-31,2.360631954594253
2017-09-01,2.3639703568903685
2017-09-05,2.3469921966449325
2017-09-06,2.3550043621540766
2017-09-07,2.3547182133859317
2017-09-08,2.3519521086261053
2017-09-11,2.3770378173033992
2017-09-12,2.3850499828125424
2017-09-13,2.386194577885121
2017-09-14,2.385431514503402
2017-09-15,2.3886227791026355
2017-09-18,2.39370311969834
2017-09-19,2.3960995067716406
2017-09-20,2.3969622061178537
2017-09-21,2.3905398887614955
2017-09-22,2.3910191661759366
2017-09-25,2.386130536546666
2017-09-26,2.387568368789989
2017-09-27,2.396866350634089
2017-09-28,2.3997420151229263
2017-09-29,2.408177297619718
2017-10-02,2.418625545259134
2017-10-03,2.423801741337507
2017-10-04,2.4266774058252487
2017-10-05,2.441055728265053
2017-10-06,2.4382759192599806
2017-10-09,2.434249988976923
2017-10-10,2.440672306333281
2017-10-11,2.444506525649905
2017-10-12,2.4408640172986193
2017-10-13,2.4438355372701257
2017-10-16,2.4470946236896394
2017-10-17,2.4488200223820655
2017-10-18,2.451216409455366
2017-10-19,2.451887397836241
2017-10-20,2.4645403215825237
2017-10-23,2.454954773289321
2017-10-24,2.4592682700214814
2017-10-25,2.4470946236896394
2017-10-26,2.4502578546253884
2017-10-27,2.470291650558007
2017-10-30,2.4610895241965762
2017-10-31,2.4649237435142957
2017-11-01,2.4681828299338093
2017-11-02,2.4691413847626915
2017-11-03,2.47738495629524
2017-11-06,2.481219175611864
2017-11-07,2.4794937769194383
2017-11-08,2.483711418167834
2017-11-09,2.4747010027728367
2017-11-10,2.4739341589092927
2017-11-13,2.476234690499924
2017-11-14,2.4704833615233457
2017-11-15,2.4581180042261654
2017-11-16,2.479014499504997
2017-11-17,2.471729482802426
2017-11-20,2.4759471240508217
2017-11-21,2.492146700665721
2017-11-22,2.4899420245588537
2017-11-24,2.4956933535343375
2017-11-27,2.4944472322563525
2017-11-28,2.5197530797489183
2017-11-29,2.518219392022926
2017-11-30,2.540266153095978
2017-12-01,2.5349941015349353
2017-12-04,2.5319267260807603
2017-12-05,2.5228204552030937
2017-12-06,2.523299732617535
2017-12-07,2.531255737700981
2017-12-08,2.545058927242579
2017-12-11,2.5527273658769225
2017-12-12,2.5572325735744212
2017-12-13,2.5569450071253184
2017-12-14,2.5464967594859025
2017-12-15,2.567597743266595
2017-12-18,2.583879459472813
2017-12-19,2.573956283323105
2017-12-20,2.572607502099362
2017-12-21,2.577906285479604
2017-12-22,2.5772318948677326
2017-12-26,2.5741489663558506
2017-12-27,2.5754014060637687
2017-12-28,2.5807001894440105
2017-12-29,2.5709696963270483
2018-01-02,2.589370925885801
2018-01-03,2.6057489836078442
2018-01-04,2.61673191643382
2018-01-05,2.634169730832131
2018-01-08,2.638986806632152
2018-01-09,2.644959980625361
2018-01-10,2.6409136369530364
2018-01-11,2.6601819401553115
2018-01-12,2.6775234130377967
2018-01-16,2.6683709690168804
2018-01-17,2.693805129244015
2018-01-18,2.6892770779914694
2018-01-19,2.701512450525363
2018-01-22,2.723478316176219
2018-01-23,2.7292588071366826
2018-01-24,2.728199050460415
2018-01-25,2.7293551486525076
2018-01-26,2.7609551659045013
2018-01-29,2.7426502778626687
2018-01-30,2.7145185551869533
2018-01-31,2.715867336410696
2018-02-01,2.712784407898814
2018-02-02,2.653727058581881
2018-02-05,2.5427416321355074
2018-02-06,2.592839220462079
2018-02-07,2.5787733591242215
2018-02-08,2.482046477047356
2018-02-09,2.5193306437439875
2018-02-12,2.556325785893144
2018-02-13,2.562684325949654
2018-02-14,2.5972709301987997
2018-02-15,2.630412411707282
2018-02-16,2.631183143834978
2018-02-20,2.6147087445971104
2018-02-21,2.60170263993552
2018-02-22,2.605074592995973
2018-02-23,2.646597786397675
2018-02-26,2.6773307300061466
2018-02-27,2.6439002239490934
2018-02-28,2.6171172824971207
2018-03-01,2.579062383671697
2018-03-02,2.592357512881858
2018-03-05,2.622319724362633
2018-03-06,2.6289672889666185
2018-03-07,2.6280038738072715
2018-03-08,2.640720953920291
2018-03-09,2.686675857058713
2018-03-12,2.6833039039982602
2018-03-13,2.6659624311157746
2018-03-14,2.652281935842313
2018-03-15,2.6493916903620813
2018-03-16,2.652250913874165
2018-03-19,2.616365243230828
2018-03-20,2.6208146794827267
2018-03-21,2.615784881980009
2018-03-22,2.5503975144457742
2018-03-23,2.4960370106683403
2018-03-26,2.5643261844533844
2018-03-27,2.5207023638056985
2018-03-28,2.5132543944273062
2018-03-29,2.545367716944152
2018-04-02,2.4904268519148034
2018-04-03,2.5223467206813766
2018-04-04,2.549333518820916
2018-04-05,2.569452708830691
2018-04-06,2.512190398801352
2018-04-09,2.524571438807873
2018-04-10,2.564713091953931
2018-04-11,2.5512680563214554
2018-04-12,2.5722577882080073
2018-04-13,2.564713091953931
2018-04-16,2.5857995507150715
2018-04-17,2.6134634369789236
2018-04-18,2.615397974479463
2018-04-19,2.6008889432221287
2018-04-20,2.5788352157107184
2018-04-23,2.578448308211268
2018-04-24,2.5437233600673785
2018-04-25,2.5500106069463238
2018-04-26,2.575933409459909
2018-04-27,2.5783515813355833
2018-04-30,2.5585225719506703
2018-05-01,2.563068735078253
2018-05-02,2.545851351319287
2018-05-03,2.54024119256575
2018-05-04,2.573128330082593
2018-05-07,2.5818337488372123
2018-05-08,2.5818337488372123
2018-05-09,2.606789282600528
2018-05-10,2.6311644551130238
2018-05-11,2.6391927857422357
2018-05-14,2.6404502351184624
2018-05-15,2.6222655826081316
2018-05-16,2.6332924463638365
2018-05-17,2.631067728238435
2018-05-18,2.6244903007346285
2018-05-21,2.6442225832449533
2018-05-22,2.6368713407411497
2018-05-23,2.6441258563703642
2018-05-24,2.6387091513671006
2018-05-25,2.632421904489251
2018-05-29,2.602146392598356
2018-05-30,2.6368713407411497
2018-05-31,2.6207179526081377
2018-06-01,2.6464473013714502
2018-06-04,2.659021795127149
2018-06-05,2.660956332628784
2018-06-06,2.6832035138904677
2018-06-07,2.6829133332645103
2018-06-08,2.690844937019133
2018-06-11,2.6944238313953504
2018-06-12,2.6979059988980745
2018-06-13,2.689297307018044
2018-06-14,2.6960681882721236
2018-06-15,2.692640187819564
2018-06-18,2.687101975042124
2018-06-19,2.6768028425088315
2018-06-20,2.681369439009835
2018-06-21,2.6645604774215714
2018-06-22,2.6694185588048485
2018-06-25,2.6330801100538603
2018-06-26,2.6389098077146693
2018-06-27,2.617048441487184
2018-06-28,2.6320113321489043
2018-06-29,2.635800635628321
2018-07-02,2.64143601003428
2018-07-03,2.6321084937774244
2018-07-05,2.653581213494116
2018-07-06,2.6760255494872442
2018-07-09,2.700121633150972
2018-07-10,2.7098377959186215
2018-07-11,2.6900168238725284
2018-07-12,2.714404392419625
2018-07-13,2.716541948228442
2018-07-16,2.7141129075362556
2018-07-17,2.725092171463711
2018-07-18,2.730824707497095
2018-07-19,2.720525574963802
2018-07-20,2.7174164028774537
2018-07-23,2.7224688075166754
2018-07-24,2.7361685970196854
2018-07-25,2.7594873876618258
2018-07-26,2.7529775586079497
2018-07-27,2.734322526093142
2018-07-30,2.7200397668244887
2018-07-31,2.7334480714441303
2018-08-01,2.728881474943127
2018-08-02,2.7437472039785185
2018-08-03,2.75550376092756
2018-08-06,2.7656085702060036
2018-08-07,2.774741763206915
2018-08-08,2.7735758236756296
2018-08-09,2.7697865201962135
2018-08-10,2.7512286493088305
2018-08-13,2.7409295167755383
2018-08-14,2.758418609757965
2018-08-15,2.7378203446902845
2018-08-16,2.759973195800044
2018-08-17,2.7696893585676934
2018-08-20,2.775616217855927
2018-08-21,2.782126046910898
2018-08-22,2.7804742992402995
2018-08-23,2.7767821573883076
2018-08-24,2.793493957349147
2018-08-27,2.8155496468314816
2018-08-28,2.816909909618712
2018-08-29,2.8320671235363766
2018-08-30,2.8206020514707033
2018-08-31,2.8206992130981274
2018-09-04,2.8158411317148504
2018-09-05,2.8082625247560187
2018-09-06,2.799809463148174
2018-09-07,2.794368411998159
2018-09-10,2.799226493381436
2018-09-11,2.8084568480108674
2018-09-12,2.8091369794050305
2018-09-13,2.825751617737349
2018-09-14,2.826237425876663
2018-09-17,2.811274535213847
2018-09-18,2.8265289107589364
2018-09-19,2.8295409212167657
2018-09-20,2.8524710653492074
2018-09-21,2.8498729634254123
2018-09-24,2.840405595451658
2018-09-25,2.8377703486960435
2018-09-26,2.8292789980397925
2018-09-27,2.837184738306637
2018-09-28,2.83747754350134
2018-10-01,2.847335318401
2018-10-02,2.845676088962888
2018-10-03,2.847237716669797
2018-10-04,2.8249845218460656
2018-10-05,2.8091730413134717
2018-10-08,2.8091730413134717
2018-10-09,2.80507376858215
2018-10-10,2.716256192750724
2018-10-11,2.6564263312288703
2018-10-12,2.6933197858041926
2018-10-15,2.678191517393303
2018-10-16,2.7367525564040456
