ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
BMY,2005-04-14,11.571660913737905,2005-06-01,11.38247152973799,45223,11.163997976793972,0.20383146847196634,0.4076629369439324,-8555.711512628168,-8867.127932075562,-0.4640828656590267,trailing_stop,48,-0.4640828656590267,156.99156645059077,154.42485299680234
UL,2005-05-09,11.580334920514458,2005-06-01,11.47958470914873,44008,11.286239813222231,0.1470475536461136,0.2940951072922271,-4433.8153017829645,-4738.2615847016295,-0.3425769721004501,trailing_stop,23,-0.3425769721004501,152.8882137546001,151.5580691640652
CELG,2005-06-01,10.660649999999999,2005-06-06,10.012477500000001,47868,10.01645457584256,0.32209771207871885,0.6441954241574379,-31026.721229999886,-31323.59561015089,-1.006173710171508,stop_loss,5,-1.006173710171508,153.09119825999997,143.78318189100003
BAX,2005-04-25,13.618986218338513,2005-06-09,13.476904944305764,37291,13.06794191337646,0.27552215248102635,0.551044304962053,-5298.352789955262,-5601.4826531591125,-0.2578400189482654,trailing_stop,45,-0.2578400189482654,152.35968452041845,150.77017868343188
EFX,2005-05-16,28.81640916899699,2005-06-10,27.928946223715904,17363,27.66698789699669,0.5747106360001507,1.1494212720002999,-15409.019118915505,-15704.600000620607,-0.7720954596017385,trailing_stop,25,-0.7720954596017385,150.10179372038843,145.47908798471377
SNY,2005-04-28,19.326407744702454,2005-06-13,19.120961909861983,26060,18.744222413670173,0.2910926655161409,0.5821853310322815,-5353.918455942688,-5654.499991902073,-0.35288734341037487,trailing_stop,46,-0.35288734341037487,151.09385574808377,149.48768021130098
WFM,2005-05-18,24.018137308376716,2005-06-13,23.827357069922662,21009,22.95419583147372,0.5319707384514977,1.063941476902997,-4008.102029681202,-4309.6578270993095,-0.17931459821398352,trailing_stop,26,-0.17931459821398352,151.37911401350593,150.17668340460156
BLUD,2005-06-13,23.45677839505,2005-06-14,21.63835081917,21875,21.959690133692426,0.7485441306787886,1.4970882613575753,-39778.10322237503,-40074.040007843345,-1.2146428656324058,stop_loss,1,-1.2146428656324058,153.93510821751562,142.0016772508031
CERN,2005-04-25,7.233885876158658,2005-06-16,7.502121181982078,70208,6.841676572828723,0.19610465166496777,0.39220930332993564,18832.26435125065,18521.888676189268,0.683908575207289,trailing_stop,52,0.683908575207289,152.36299787800414,158.01267718337934
COP,2005-06-20,23.040843262078024,2005-06-22,22.071989674181662,11276,22.033739731378844,0.5035517653495903,1.0071035306991796,-10924.793057119377,-11077.400748376156,-0.962019850356137,stop_loss,2,-0.962019850356137,77.94256458695754,74.66512666982173
SGI,2005-05-26,5.238718157183122,2005-06-27,5.287767182014849,96480,4.989971303547796,0.12437342681766275,0.24874685363532567,4732.249915765023,4427.571324107276,0.19718450350184186,stop_loss,32,0.19718450350184186,151.6294583415083,153.04913331623777
DVA,2005-05-27,22.48246,2005-06-27,22.302675,22649,21.68554812456137,0.39845593771931387,0.796911875438628,-4071.9504649999767,-4376.252021784477,-0.22560210926841012,trailing_stop,31,-0.22560210926841012,152.761570962,151.5399858225
MGM,2005-06-10,38.676021521082426,2005-06-27,36.477936491717664,13288,36.20861168914644,1.2337049159679947,2.4674098319359885,-29208.15387019896,-29507.747608421185,-0.8908471551481547,trailing_stop,17,-0.8908471551481547,154.17809219164297,145.4156460305833
GLW,2005-04-28,8.861332838872716,2005-06-30,11.139822060163192,56837,8.322595177818224,0.26936883052724603,0.5387376610544923,129502.49187048679,129161.45017818784,4.229311195416894,trailing_stop,63,4.229311195416894,151.09547236890256,189.9462199300486
DRI,2005-03-28,14.55301781719015,2005-07-07,15.276859263291993,36973,13.813023839669912,0.36999698876011966,0.7399939775202391,26762.589786723398,26431.7197731344,0.978172077193756,trailing_stop,101,0.978172077193756,161.42061832649145,169.44939526250846
ZION,2005-05-03,46.49895939533308,2005-07-07,45.344125643550385,10837,44.96004095279781,0.7694592212676348,1.5389184425352695,-12514.933368069082,-12813.524421838996,-0.7504190734631667,trailing_stop,65,-0.7504190734631667,151.17276689016737,147.41828687974666
UHS,2005-03-30,23.177580599367595,2005-07-14,25.736102553743134,22868,22.29635022386767,0.4406151877499628,0.8812303754999249,58508.28005265983,58172.71262075623,2.9033519786742272,trailing_stop,106,2.9033519786742272,159.00747394390146,176.5599579596994
HAL,2005-06-24,17.507960986268365,2005-07-18,16.7269183973197,14692,16.735095070263796,0.38643295800228544,0.7728659160045694,-11475.077716833788,-11625.97137120489,-1.010579678537729,trailing_stop,24,-1.010579678537729,77.16808884307645,73.72556552802632
OVV,2005-06-09,63.35905069422779,2005-07-19,66.46280038210841,8067,60.223820286375656,1.5676152039260673,3.1352304078521342,25037.94873213298,24723.76687034314,0.9899590410029614,trailing_stop,40,0.9899590410029614,153.33523858510068,160.84662320474055
CCI,2005-06-27,12.428506475501468,2005-07-19,12.275297182668064,41177,11.925986107933934,0.251260183783767,0.5025203675675343,-6308.699051001082,-6613.867607970816,-0.3048817574798382,trailing_stop,22,-0.3048817574798382,153.53058334251716,151.63797362721687
HUM,2005-07-07,35.83422549061937,2005-07-22,33.424973886612555,14755,34.00559657552908,0.9143144575451437,1.8286289150902846,-35548.50741712051,-35855.083263163826,-1.3175180508877933,stop_loss,15,-1.3175180508877933,158.6201991342266,147.95564690909046
FISV,2005-04-25,10.495484999999999,2005-07-26,10.7167725,48390,10.065152864230097,0.21516606788495113,0.4303321357699019,10708.102125000036,10400.163782872536,0.5142249012012501,trailing_stop,92,0.5142249012012501,152.36295574499997,155.5753863825
ROP,2005-05-04,31.283523283511155,2005-07-27,32.95742894686395,16156,29.97509394072892,0.6542146713911164,1.308429342782233,27043.619897127748,26732.256849857567,1.2793244607258774,trailing_stop,84,1.2793244607258774,151.62498065052185,159.7380666196602
LM,2005-06-27,71.0099094029195,2005-07-27,74.1364108658457,7207,67.5999601575779,1.7049746226708073,3.4099492453416076,22532.696043309123,22218.875184256027,0.916876245943358,trailing_stop,30,0.916876245943358,153.53052512005226,160.290333933045
SWK,2005-07-19,29.36876645378377,2005-07-27,28.193622452592034,18124,28.185239310002054,0.5917635718908584,1.183527143781717,-21298.309877599022,-21611.28809856077,-0.9929168142581045,stop_loss,8,-0.9929168142581045,159.68385696251312,153.2943639992334
TOL,2005-07-19,51.659547947857234,2005-07-27,48.215553982853024,10304,48.956214086706716,1.3516669305752593,2.7033338611505187,-35486.913815403386,-35795.647730491604,-1.2739802561931706,stop_loss,8,-1.2739802561931706,159.68999461641627,149.04392047179527
WHR,2005-07-26,42.81033397299402,2005-07-27,41.79599886536595,12457,41.080035178161204,0.8651493974164091,1.7302987948328195,-12635.57243572288,-12951.754762173114,-0.5862196232564997,stop_loss,1,-0.5862196232564997,159.98649909047597,156.1958273597591
JOE,2005-06-01,72.54031520290283,2005-07-28,74.32794814081846,7034,69.63223036437331,1.4540424192647596,2.9080848385295184,12574.210085298553,12264.288675990632,0.6147114122088521,trailing_stop,57,0.6147114122088521,153.07457314116553,156.8468361667551
AFL,2005-07-28,14.248361411017454,2005-08-02,13.788146237733484,37066,13.788206661124857,0.2300773749462986,0.4601547498925971,-17058.335612943636,-17370.095970696217,-1.0001313110239265,stop_loss,5,-1.0001313110239265,158.4389292182319,153.3214285343488
KSS,2005-06-13,28.71232754803845,2005-08-05,28.263748923351773,17871,27.441914379955595,0.6352065840414268,1.2704131680828539,-8016.548601775572,-8322.014440561636,-0.35309664285329556,trailing_stop,53,-0.35309664285329556,153.93540168329855,151.53043710276586
OKE,2005-07-14,5.23196942543575,2005-08-08,5.219371235861367,103035,5.068648338161316,0.08166054363721668,0.16332108727443373,-1298.0544627965949,-1621.1106283076194,-0.07713755635984877,trailing_stop,25,-0.07713755635984877,161.72279092493173,161.3333745860928
KEY,2005-07-21,16.944866976390106,2005-08-08,16.579327004067842,15934,16.464953859626828,0.23995655838163868,0.47991311676327797,-5824.513918982949,-5984.766271048334,-0.7616794781263917,stop_loss,18,-0.7616794781263917,80.99985312053998,79.2524989448451
EG,2005-07-27,63.41295348930365,2005-08-08,61.62201021016136,8368,61.84935241130616,0.7818005389987478,1.5636010779974967,-14986.613359862684,-15300.50113273382,-1.1453965492502414,stop_loss,12,-1.1453965492502414,159.19187843954788,154.69589443158907
SPG,2005-05-02,24.663083709548623,2005-08-09,27.13352074211322,10200,23.923106454174526,0.3699886276870488,0.7399772553740966,25198.457732158888,25039.960122536802,3.3385310354108975,trailing_stop,99,3.3385310354108975,75.46903615121879,83.02857347086645
ED,2005-05-17,17.692166667816537,2005-08-09,18.214812142844508,28460,17.243393526079885,0.22438657086832534,0.44877314173665184,14874.490219296067,14567.916434210643,1.1646095241026462,trailing_stop,84,1.1646095241026462,151.05571900981758,155.5180660756064
SNV,2005-05-19,51.86441319713742,2005-08-11,51.0793251330114,4888,49.889862034147235,0.9872755814950909,1.9745511629901813,-3837.51045744796,-3988.4671553352905,-0.3976033028878871,trailing_stop,84,-0.3976033028878871,76.05397551228232,74.90272237504793
GT,2005-07-27,15.456921675412891,2005-08-17,14.92842456286991,34331,14.634485763626481,0.4112179558932049,0.8224359117864104,-18143.834370713077,-18456.78216722502,-0.6425997515052985,trailing_stop,21,-0.6425997515052985,159.19547341158,153.75232310036608
HP,2005-07-28,15.181965105475358,2005-08-17,14.786665964549538,34787,14.46084548948305,0.3605598079961542,0.7211196159923077,-13751.2712153865,-14064.026846096387,-0.5481741616220807,trailing_stop,20,-0.5481741616220807,158.44050603725137,154.31512467263545
CME,2005-06-06,23.69300957372713,2005-08-18,25.893641480432162,21525,22.4061267544372,0.6434414096449654,1.2868828192899322,47368.601791825786,47048.39599264355,1.7100484004590883,trailing_stop,73,1.7100484004590883,152.99760932234295,167.2081898598907
MDR,2005-08-08,19.934997666712903,2005-08-18,19.164420827917834,26542,18.72290852244341,0.6060445721347463,1.2120891442694912,-20452.650455298724,-20763.983485004068,-0.6357427112009032,trailing_stop,10,-0.6357427112009032,158.73441242096814,152.59861728437855
RDC,2005-08-11,33.6541747361155,2005-08-18,31.315034702720546,7954,31.810744504861052,0.9217151156272243,1.8434302312544482,-18605.51982562347,-18760.54935318642,-1.2689061911516868,stop_loss,7,-1.2689061911516868,80.3055917553188,74.72393580763178
CNQ,2005-06-16,4.5249419209244035,2005-08-19,5.5600030293512575,57352,4.267824059590711,0.1285589306668464,0.2571178613336924,59362.82469049693,59189.307161660465,4.025628958866969,trailing_stop,64,4.025628958866969,77.85434071465691,95.66318812180599
QSII,2005-08-05,11.962862590404393,2005-08-19,11.397931218932225,44774,10.958416064043476,0.5022232631804584,1.0044465263609172,-25294.23722629486,-25608.024080900628,-0.5624305093859993,stop_loss,14,-0.5624305093859993,160.6875628868299,153.0992917189414
ANDV,2005-08-08,22.187949879583176,2005-08-19,21.129564762630885,23846,20.854874210737517,0.6665378344228292,1.3330756688456589,-25238.25149884433,-25548.1363350918,-0.7939422657595807,stop_loss,11,-0.7939422657595807,158.72815584856212,151.1566803989088
L,2005-08-17,25.990134869239093,2005-08-19,25.738636710693928,20134,25.340835558896902,0.3246496551710959,0.6492993103421902,-5063.663924148339,-5376.11605024545,-0.3873377878880252,stop_loss,2,-0.3873377878880252,156.98561263717798,155.46651345993348
RL,2005-08-10,39.272635025626286,2005-08-23,37.150906351824574,13549,37.58584046450486,0.8433972805607126,1.686794561121424,-28747.3018013394,-29057.940569976327,-1.2578465230473195,stop_loss,13,-1.2578465230473195,159.63147958866315,151.00728904826133
PRU,2005-05-17,29.470123678016652,2005-08-25,31.13448165746783,17085,28.326482237191804,0.571820720412423,1.1436414408248474,28435.55607892339,28124.927174276367,1.4553145068359592,trailing_stop,100,1.4553145068359592,151.04911891167436,159.57978573535135
VRTX,2005-08-22,18.948929999999997,2005-08-29,17.30268,27260,17.448991107706213,0.7499694461468913,1.499938892293784,-44876.77499999996,-45173.24066657996,-1.097544712293224,stop_loss,7,-1.097544712293224,154.96434954,141.50131704
AGN,2005-08-23,33.591838812417464,2005-08-29,32.70566838000542,15411,32.59689136308838,0.4974737246645418,0.9949474493290822,-13656.772533902007,-13963.285798904735,-0.8906705907026654,stop_loss,6,-0.8906705907026654,155.30514838144964,151.20811662127906
URBN,2005-05-16,25.345319999999997,2005-08-31,27.34263,19741,23.6387210925518,0.8532994537240984,1.7065989074481962,39428.896710000045,39116.86286371505,1.170345293954567,trailing_stop,107,1.170345293954567,150.10258863599998,161.931257649
BWA,2005-07-07,9.909523167227148,2005-09-09,10.106607676657832,53356,9.479727987047072,0.21489759009003756,0.4297951801800757,10515.641085183606,10195.246881991709,0.4585544894852242,trailing_stop,64,0.4585544894852242,158.6197554331715,161.77444775872658
TS,2005-08-29,12.823108353802802,2005-09-13,13.322339054978094,40083,12.151158096610148,0.33597512859632694,0.6719502571926537,20010.66419520926,19696.267804663414,0.7429578243797877,trailing_stop,15,0.7429578243797877,154.19659564364332,160.1997949022061
ELX,2005-08-25,20.5205,2005-09-15,21.12885,25203,19.414493983852374,0.5530030080738129,1.1060060161476244,15332.245050000038,15017.338479585036,0.5500422159718179,trailing_stop,21,0.5500422159718179,155.15344845,159.753121965
CMI,2005-09-13,15.000346935092965,2005-09-16,14.511691683988133,35517,14.411989710942052,0.2941786120754564,0.5883572241509132,-17355.56855349034,-17670.022276180513,-0.8305417713023489,stop_loss,3,-0.8305417713023489,159.83019662810904,154.62352606206196
ODP,2005-07-22,245.17379229712148,2005-09-20,256.52347979141416,2171,233.3639449089399,5.9049236940907885,11.809847388181566,24640.17155010941,24313.416116798147,0.9610359153032426,trailing_stop,60,0.9610359153032426,159.6816909231152,167.07374238814805
MU,2005-09-15,12.864971686671844,2005-09-20,12.15736401705459,41057,12.216331540619425,0.32432007302620935,0.6486401460524185,-29052.248091475576,-29360.450702571943,-1.0909094571523326,stop_loss,5,-1.0909094571523326,158.45914276190575,149.7434683344631
ISRG,2005-07-28,7.229437215000001,2005-09-21,7.482502517489999,73053,6.708574894014833,0.26043116049258386,0.5208623209851675,18487.17954280181,18164.754142818532,0.48585833970740283,trailing_stop,55,0.48585833970740283,158.43962306021854,163.98577692305906
TXN,2005-07-27,20.083905386677518,2005-09-22,19.991265754778087,26422,19.19917484461568,0.44236527103091927,0.8847305420618383,-2447.724354046758,-2765.38420561662,-0.1047094312846223,trailing_stop,57,-0.1047094312846223,159.19708443803802,158.462767131824
ADSK,2005-08-22,40.26022,2005-09-22,40.96899,12830,38.19175862899611,1.0342306855019436,2.0684613710038846,9093.519100000016,8780.867870710015,0.34265566180528406,trailing_stop,31,0.34265566180528406,154.96158677999998,157.68964250999997
NFLX,2005-09-09,0.347775652224,2005-09-22,0.32253396318,1520732,0.323104417414303,0.012335617404848493,0.024671234809696962,-38385.84426326018,-38691.65264787595,-1.0231222408891671,stop_loss,13,-1.0231222408891671,158.66206894737238,147.14631566839432
NFX,2005-09-20,50.750699999999995,2005-09-23,48.86109,5264,48.199460009250714,1.2756199953746417,2.5512399907492807,-9946.907039999987,-10104.213978767986,-0.740663366383275,stop_loss,3,-0.740663366383275,80.14550544000001,77.161433328
RHT,2005-09-21,17.00699,2005-09-23,16.25373,31270,16.064762183901518,0.47111390804924086,0.9422278160984803,-23554.440199999917,-23866.459014319917,-0.7994457254712036,stop_loss,2,-0.7994457254712036,159.54257318999996,152.47624113000003
DVN,2005-09-22,41.818168288701145,2005-09-26,39.2644190742706,6320,39.88298539173397,0.9675914484835868,1.9351828969671772,-16139.695035201052,-16293.427620841247,-1.3196423027677577,stop_loss,4,-1.3196423027677577,79.28724707537735,74.44533856481705
MDT,2005-08-19,35.403996677028275,2005-09-27,34.67076080677621,14557,34.506513733014415,0.44874147200692943,0.8974829440138592,-10673.714563259331,-10979.738036666855,-0.8169914260128197,trailing_stop,39,-0.8169914260128197,154.61279388825017,151.41067951927235
ETFC,2005-08-09,160.41400932645894,2005-09-28,160.3859990780126,3281,151.49746568386308,4.4582718212979335,8.916543642595855,-91.90162515247371,-407.66507342499506,-0.0031413796162607288,trailing_stop,50,-0.0031413796162607288,157.89550938003353,157.86793889248779
VEON,2005-09-28,109.15602846743474,2005-10-03,105.62243214997251,4847,104.56305285612044,2.2964878056571534,4.592975611314301,-17127.34135073941,-17439.65071032318,-0.7693479383512493,stop_loss,5,-0.7693479383512493,158.72378099449688,153.585578589275
