ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
ICE,2010-06-17,21.16872449854611,2010-06-25,19.692539492810052,30951,19.717198922369043,0.7257627880885331,1.4515255761770653,-45689.40211253667,-46068.81120707561,-1.0169886290422365,stop_loss,8,-1.0169886290422365,196.5579575863502,182.85113695258917
MTB,2010-06-22,60.35235434044522,2010-06-25,55.874782469721545,10788,56.15936146864304,2.096496435901087,4.192992871802176,-48304.045341366975,-48680.2028469394,-1.0678701365879457,stop_loss,3,-1.0678701365879457,195.3243595874169,180.8331459850068
FFIV,2010-06-17,75.35527877807617,2010-06-30,69.03089847564698,8694,69.28221485036323,3.036531963856471,6.073063927712937,-54984.162349319384,-55360.75037683255,-1.0413821388524223,stop_loss,13,-1.0413821388524223,196.54163810897825,180.04638940418246
RNR,2010-06-21,50.56228942919287,2010-06-30,48.09496771182717,12918,48.64406607128614,0.9591116789533674,1.918223357906733,-31872.861944930195,-32255.198279254502,-1.286253609203351,stop_loss,9,-1.286253609203351,195.94909645389407,186.38723787041502
BALL,2010-06-22,11.93693765127637,2010-06-30,11.258383469160295,27272,11.403463404502341,0.2667371233870144,0.5334742467740288,-18505.529654669604,-18695.30449394857,-1.2719530253228888,stop_loss,8,-1.2719530253228888,97.66324908768276,92.11159019128186
NTAP,2010-05-28,27.637006582968358,2010-07-01,27.574460457416233,23544,25.450682274822334,1.0931621540730123,2.1863243081460233,-1472.5859799992184,-1862.5556139988628,-0.02860789010993654,trailing_stop,34,-0.02860789010993654,195.2057048968221,194.76392910282235
MCK,2010-05-13,60.98389863834402,2010-07-02,59.37426503885461,11098,58.0333877144386,1.4752554619527145,2.9505109239054264,-17863.71368713351,-18264.434157280375,-0.5455440230530756,stop_loss,50,-0.5455440230530756,203.03979212650256,197.6806780203625
MCHP,2010-07-27,10.577238792632263,2010-07-30,9.996843889545886,60449,10.025372795373393,0.27593299862943554,0.5518659972588704,-35084.291496668426,-35457.39631388492,-1.0516953499023505,stop_loss,3,-1.0516953499023505,191.81505233274828,181.28976488374778
SWKS,2010-07-27,15.242554504134617,2010-07-30,14.068631820781622,20973,14.074928530191848,0.5838129869713843,1.1676259739427692,-24620.68043796236,-24805.1034912001,-1.005392745237555,stop_loss,3,-1.005392745237555,95.90462868456459,88.51842455317589
CMS,2010-07-28,9.776476801760312,2010-08-02,9.519982116629055,32640,9.383829901349523,0.19632345020539455,0.39264690041078865,-8371.986522684216,-8560.937448413084,-0.6532451545215585,stop_loss,5,-0.6532451545215585,95.73126084283697,93.21966488603172
DTE,2010-07-28,23.69256159472153,2010-08-02,22.574413206035008,13468,22.813961048772516,0.43930027297450647,0.8786005459490127,-15059.222498830064,-15246.15958381504,-1.272647045169728,stop_loss,5,-1.272647045169728,95.72742586731287,91.20965911766383
CROX,2010-08-09,14.09407992362976,2010-08-13,13.166820304870605,45356,12.77147573942464,0.6613020921025602,1.3226041842051206,-42056.78726844025,-42427.720885669405,-0.7010862583324083,stop_loss,4,-0.7010862583324083,191.7753267048454,179.15829052431334
XLU,2010-07-28,9.086330531477548,2010-08-23,8.896366044449406,35119,8.79273362200768,0.14679845473493425,0.29359690946986916,-6671.362819941321,-6860.823116256314,-0.6470248183850091,stop_loss,26,-0.6470248183850091,95.730852580488,93.72944373450561
CMI,2010-07-28,54.27094073708213,2010-08-26,50.89522359609249,5879,50.06465106187476,2.1031448376036836,4.2062896752073655,-19845.84107187807,-20031.32263591249,-0.8025403387899614,stop_loss,29,-0.8025403387899614,95.71765817799175,89.76390585642832
CTSH,2010-08-04,26.56164894593387,2010-08-30,25.511055877150014,23968,24.908947067289706,0.8263509393220826,1.6527018786441658,-25180.614672611504,-25555.038249371406,-0.6356821410802397,stop_loss,26,-0.6356821410802397,190.9888805808429,183.43469617905947
TNL,2010-09-22,7.9098200564627374,2010-09-24,7.6530218591285095,40876,7.486850608405735,0.21148472402850108,0.4229694480570023,-10496.8831142339,-10687.727132076412,-0.6071317881560562,stop_loss,2,-0.6071317881560562,96.99654138839126,93.84747645412108
CRM,2010-09-21,30.281118436995826,2010-09-29,28.288445608215245,21455,28.507985297652333,0.886566569671747,1.7731331393434928,-42752.795541487365,-43129.778540464366,-1.1238145543421365,stop_loss,8,-1.1238145543421365,194.90441881972362,182.07858015727743
EXPE,2010-09-20,37.096496029125156,2010-10-05,36.23355394205272,17360,34.89872968324737,1.0988831729388937,2.1977663458777883,-14980.67463157744,-15362.577531827334,-0.39264505468973043,trailing_stop,15,-0.39264505468973043,193.19855131968382,188.70434893021059
GDXJ,2010-09-15,94.73176649698961,2010-10-20,95.13516931334011,6786,90.10801473494068,2.3118758810244597,4.623751762048926,2737.4915117545406,2350.9604038318716,0.08724577726286649,trailing_stop,35,0.08724577726286649,192.85493023457144,193.6761776880978
GLD,2010-09-15,124.09397122192381,2010-10-20,130.2296406097412,2590,121.48512249108045,1.30442436542168,2.6088487308433628,15891.383714447069,15693.774268053865,2.351868590646083,trailing_stop,35,2.351868590646083,96.4210156394348,101.18843075376893
EWZ,2010-10-06,39.79072659791608,2010-10-22,38.71708312927292,8267,38.40149641894077,0.6946150894876519,1.3892301789753034,-8875.810555272963,-9070.517774177366,-0.772833389953474,stop_loss,16,-0.772833389953474,98.68498103549166,96.02223786890977
EW,2010-09-24,11.327983269691465,2010-10-27,10.7009553937912,56722,10.652830192104055,0.33757653879370536,0.6751530775874102,-35566.275176814896,-35941.13281447592,-0.9287195699986817,stop_loss,33,-0.9287195699986817,192.7637601070318,182.0938775539873
MMM,2010-10-22,47.30979714367169,2010-10-29,44.37558374667723,6967,45.714902728997,0.797447207337344,1.594894414674691,-20442.66473686039,-20634.29635145931,-1.8397540112979496,stop_loss,7,-1.8397540112979496,98.88220700998819,92.74940758893008
MDLZ,2010-09-27,14.706420986973587,2010-11-08,14.436130381478472,44269,14.277245124747761,0.21458793111291313,0.4291758622258257,-11965.49481466323,-12352.528296622231,-0.6297898583888483,stop_loss,42,-0.6297898583888483,195.31156520170012,191.72191675730116
DVA,2010-09-30,34.64961668014526,2010-11-08,35.8041601524353,18765,33.389654704573914,0.6299809877856715,1.2599619755713434,21665.008257522673,21268.38872084366,0.9163319962624298,stop_loss,39,0.9163319962624298,195.06001710087773,201.5595195781345
CMS,2010-08-09,10.173584884064384,2010-11-15,11.043189662726256,31417,9.744327178707925,0.21462885267822993,0.42925770535645924,27320.373331220024,27120.403109439067,2.025833823855869,trailing_stop,98,2.025833823855869,95.88705489079521,104.08316689016124
VWO,2010-09-30,29.33178091723882,2010-11-15,30.46749297657341,11083,28.49590145141486,0.4179397329119802,0.835879465823961,12587.096753605265,12388.270147835728,1.358703145333367,trailing_stop,46,1.358703145333367,97.52523837172735,101.30136739780893
CCK,2010-10-20,29.08885744830986,2010-11-15,29.341880917856503,22553,28.12827802334503,0.480289712482415,0.9605794249648305,5706.438308685462,5311.101775973818,0.26340713008287464,trailing_stop,26,0.26340713008287464,196.81230060951967,198.5242321021253
BND,2010-05-07,50.21444623408744,2010-11-16,51.85158967586104,6744,49.80713897229743,0.2036536308950045,0.40730726179000953,11040.895371321176,10834.395367468167,4.019431017700944,trailing_stop,193,4.019431017700944,101.59386762080571,104.90613623220206
SLV,2010-09-15,20.040020458221434,2010-11-16,24.875099618911744,32080,19.337964133461917,0.35102816237975837,0.7020563247595177,155109.33947494513,154677.0763593228,6.887024573628785,trailing_stop,62,6.887024573628785,192.8651568899231,239.3979587324066
NTAP,2010-09-16,36.00673676943415,2010-11-17,38.64824244852039,17866,33.837288873596236,1.0847239479189545,2.169447895837912,47193.14046255483,46793.00470494244,1.2175935103829756,trailing_stop,62,1.2175935103829756,192.98890773681316,207.1468498755796
ORCL,2010-09-20,22.110016655652426,2010-11-17,22.23574179421754,29127,21.05722474759984,0.5263959540262937,1.052791908052587,3661.996110986028,3274.498439075219,0.11942069235474442,trailing_stop,58,0.11942069235474442,193.19953653875646,194.29813537205226
INCY,2010-09-29,15.825810420036314,2010-11-17,15.834150381088257,41155,14.692439570936859,0.566685424549727,1.133370849099455,343.2310970927238,-47.65860893836066,0.007358545579824941,trailing_stop,49,0.007358545579824941,195.39336835097834,195.49633768010614
KBR,2010-11-08,21.928816766592284,2010-11-17,21.09613999675642,31677,21.032478534541927,0.4481691160251785,0.8963382320503577,-26376.702038090654,-26785.57250470843,-0.9289760718240596,trailing_stop,9,-0.9289760718240596,208.39173861460313,200.47872800317592
F,2010-11-16,8.646495982803069,2010-11-19,8.041893262016927,79053,8.191165536238344,0.22766522328236202,0.45533044656472477,-47795.65888630686,-48191.43905679809,-1.3278328417254173,stop_loss,3,-1.3278328417254173,205.05943407855932,190.72073641266726
CAH,2010-11-19,24.705754313502716,2010-11-30,24.016573894862763,27676,23.696928739843166,0.5044127868297755,1.00882557365955,-19073.757266279346,-19478.289012927766,-0.6831512172514891,stop_loss,11,-0.6831512172514891,205.12693691415035,199.40480973426656
WEC,2010-09-21,17.308407241141975,2010-12-09,17.63256889411912,18767,16.797136238127962,0.25563550150700565,0.5112710030140128,6083.541741422104,5886.82055168297,0.6340309758741818,trailing_stop,79,0.6340309758741818,97.44806360835342,99.27312613078007
NKE,2010-09-27,16.217065741942562,2010-12-23,17.777965663836426,20072,15.576737987185478,0.3201638773785427,0.6403277547570845,31330.38323225363,31125.67875114059,2.4376577624469964,trailing_stop,87,2.4376577624469964,97.65268307168132,107.05179804135743
TPR,2010-10-27,32.317544934259416,2011-01-03,36.02752261570613,20644,30.609322798250577,0.8541110680044202,1.708222136008839,76588.77925578601,76165.50458343557,2.171835619760122,trailing_stop,68,2.171835619760122,200.14901928685543,223.1256530635912
AME,2010-12-01,24.151688314906252,2011-01-03,23.763848420846113,14398,23.255305784696017,0.4481912651051176,0.8963825302102357,-5584.1187946778855,-5791.085164054294,-0.4326723033850025,trailing_stop,33,-0.4326723033850025,104.32080250740607,102.64556686900269
BBWI,2010-11-19,12.489324589005518,2011-01-05,12.394390927570372,54749,11.766709584157079,0.36130750242421994,0.7226150048484392,-5197.523029912804,-5606.230592157908,-0.13137515938387861,trailing_stop,47,-0.13137515938387861,205.13340957703892,203.57415266806507
KO,2010-11-19,19.799036579811283,2011-01-05,19.95546578696368,17268,19.39953081508107,0.19975288236510583,0.39950576473021115,2701.2195491075713,2495.2753250467304,0.3915568208584762,trailing_stop,47,0.3915568208584762,102.56692909805437,103.37729496278664
DKS,2010-11-17,23.931341311928392,2011-01-07,25.37000216779176,28088,22.566627815425637,0.6823567482513777,1.3647134965027554,40409.10611949029,39993.673278792776,1.0541852627310508,trailing_stop,51,1.0541852627310508,201.65505443083342,213.7777862666805
NOV,2010-11-19,44.37716918459422,2011-01-07,46.16371952331489,15408,41.803445556203734,1.2868618141952435,2.573723628390489,27527.167619008018,27108.651415044576,0.6941500318889747,trailing_stop,49,0.6941500318889747,205.12902683886833,213.38717712457077
CLF,2011-01-05,71.25554534229848,2011-01-10,68.32209470201997,5140,67.48247117286874,1.8865370847148644,3.7730741694297336,-15077.936291031532,-15293.165011979872,-0.7774696463817123,stop_loss,5,-0.7774696463817123,109.87605091782424,105.35267003051477
DOV,2010-12-23,29.976645185149234,2011-01-11,29.31242141155753,12362,28.860497601575485,0.5580737917868743,1.116147583573749,-8211.134289140648,-8431.013721521194,-0.595103894294115,stop_loss,19,-0.595103894294115,111.17138633364446,108.70804604690227
MSI,2011-01-05,30.50797152365786,2011-01-20,28.967096053749856,24011,28.979793689409547,0.7640889171241566,1.5281778342483143,-36997.960907961125,-37426.377662241466,-1.0083090039490967,stop_loss,15,-1.0083090039490967,219.75807127636466,208.65868300397634
PH,2010-10-20,58.18580751574423,2011-01-21,66.69091984989328,5637,55.268264995687204,1.4587712600285134,2.917542520057026,47943.318227598174,47732.13919395015,2.91516311268115,trailing_stop,93,2.91516311268115,98.39801908987506,112.78101455815452
DECK,2010-11-08,10.475465152740478,2011-01-21,12.57574479675293,66311,9.728185322204283,0.37363991526809726,0.7472798305361952,139271.64347410976,138813.0788392215,2.8105664815085944,trailing_stop,74,2.8105664815085944,208.39157092301213,250.17306396524506
ETN,2010-11-15,32.183844559758434,2011-01-21,35.4336809521613,10613,30.961026516561667,0.6114090215983828,1.2228180431967672,34490.51363257165,34275.226193094255,2.6576614652388875,trailing_stop,67,2.6576614652388875,102.47014269381489,112.81729678358636
CNX,2011-01-04,40.88129370507667,2011-01-21,40.43609248065819,18134,38.82552499934709,1.0278843528647914,2.0557687057295837,-8073.279003604768,-8515.661847932402,-0.2165619231276715,stop_loss,17,-0.2165619231276715,222.40241401435807,219.98043031327668
NFG,2011-01-07,43.483440387522535,2011-01-21,42.333036981558365,16883,42.17799007424542,0.6527251566385581,1.3054503132771131,-19422.260702893076,-19856.912579119733,-0.8812310926459359,stop_loss,14,-0.8812310926459359,220.23927721876288,214.41259900789493
SWKS,2011-01-11,25.167205435045187,2011-01-21,24.52547417596036,29152,23.81959678078712,0.6738043271290344,1.3476086542580674,-18707.749664840914,-19142.341963646923,-0.47620001330292483,stop_loss,10,-0.47620001330292483,220.1023118527312,214.4899869532789
CIEN,2011-01-07,24.114090152740477,2011-01-27,23.606369161605834,30445,22.726285698050805,0.6939022273448356,1.3878044546896717,-15457.565575094226,-15893.420390241808,-0.36584476250883313,trailing_stop,20,-0.36584476250883313,220.24604241005517,215.6087727375269
CHRW,2010-07-29,45.44955204652737,2011-01-31,53.590978690215934,7019,43.312971003834164,1.068290521346606,2.1365810426932086,57144.67361205001,56936.12396647765,3.810492783098978,trailing_stop,186,3.810492783098978,95.70312174437268,112.84652382798768
GWW,2010-09-14,89.48671292569367,2011-01-31,102.16008248891828,7173,85.93880432293176,1.7739543013809538,3.5479086027619076,90906.07987701014,90493.67513795743,3.572067655113463,trailing_stop,139,3.572067655113463,192.5664575448002,219.83828150790325
EMR,2010-09-27,35.041754547324395,2011-01-31,37.6975053648133,9289,33.52297622568434,0.7593891608200265,1.518778321640056,24669.269343654465,24466.56684805731,1.7486099055068745,trailing_stop,126,1.7486099055068745,97.6508573970289,105.05163820012524
A,2010-12-13,24.41785595751098,2011-01-31,26.05732999591036,14909,23.377329464730263,0.5202632463903593,1.0405264927807174,24442.918438496377,24217.15807428251,1.5756196980799866,trailing_stop,49,1.5756196980799866,109.21374434115936,116.54661987270829
FISV,2010-11-22,13.983970267295836,2011-02-07,15.0474375,24678,13.513209236068139,0.235380515613849,0.4707610312276973,26244.244368673328,26029.31324440893,2.259038370127509,trailing_stop,77,2.259038370127509,103.528925476898,111.40219878750001
WMT,2011-01-21,13.687445799873508,2011-02-11,13.509266013189258,53375,13.377239984702271,0.15510290758561868,0.310205815171237,-9510.346114271859,-9945.833462178527,-0.574392155046781,trailing_stop,21,-0.574392155046781,219.17022587047452,216.31712203619298
IBM,2011-01-20,85.62272120976593,2011-02-24,88.62135078619295,8645,83.65111485914558,0.9858031753101718,1.9716063506203483,25923.152688211598,25471.25068749008,1.5209068359328062,trailing_stop,35,1.5209068359328062,222.06252745752792,229.83947326399144
WY,2011-01-24,12.902397431562461,2011-02-24,13.473393383827345,56730,12.368590597820603,0.26690341687092867,0.533806833741858,32392.600371986857,31943.71078809974,1.0696677452822005,trailing_stop,31,1.0696677452822005,219.5859018877615,229.30368199935756
GE,2011-01-24,71.06084227249573,2011-02-24,72.09043571767033,10300,68.31166934290138,1.374586464797176,2.7491729295943514,10604.812485298358,10162.475036308746,0.3745102514618887,trailing_stop,31,0.3745102514618887,219.5780026220118,222.7594463676013
DOV,2011-01-31,31.874674101431143,2011-02-24,32.43390484455918,22955,30.510254372043278,0.6822098646939324,1.3644197293878655,12837.141708504085,12394.280679592523,0.40986708934422295,trailing_stop,24,0.40986708934422295,219.50494319950556,223.3560857120568
EBAY,2011-02-11,12.772682168328126,2011-02-24,12.232501845558005,59869,12.118139942974395,0.32727111267686604,0.6545422253537314,-32340.055743924386,-32789.16635244259,-0.8252795646273148,trailing_stop,13,-0.8252795646273148,229.40631262069098,219.70429589751367
RVTY,2011-02-25,25.56651081047923,2011-03-01,24.716325019072897,29174,24.51524247479124,0.5256341678439954,1.0512683356879897,-24803.320278488336,-25243.40571423574,-0.8087238648255667,stop_loss,4,-0.8087238648255667,223.7632159154763,216.32221983192983
