ticker,entry_date,entry_price,exit_date,exit_price,shares,stop_loss,atr_at_entry,R,gross_pnl,net_pnl,pnl_r_multiple,exit_reason,holding_days,gap_adjusted_loss_multiple,entry_commission,exit_commission
EBAY,2012-04-20,15.129819672849319,2012-05-21,14.322297460434465,51861,14.339626761076307,0.3950964558865062,0.790192911773012,-41878.90945804676,-42337.134332041525,-1.0219304683497594,stop_loss,31,-1.0219304683497594,235.3942734160916,222.83060057867755
ALGN,2012-04-25,31.941909847259517,2012-05-21,29.930039085388184,24461,29.600026488873862,1.1709416791928278,2.3418833583856546,-49212.37070613466,-49666.4056289871,-0.8590823939490257,stop_loss,26,-0.8590823939490257,234.3993170321445,219.6356058203041
FDS,2012-05-14,91.48374043698679,2012-05-21,88.33819282495033,8720,88.27274723556148,1.6054966007126545,3.2109932014253104,-27429.175176957986,-27899.58935437121,-0.9796182722031944,stop_loss,7,-0.9796182722031944,239.32146498315745,231.09271243007007
PNW,2012-05-11,28.159980348814045,2012-05-22,27.86160010661544,28309,27.477055040139458,0.3414626543372943,0.6829253086745872,-8446.846276400285,-8922.62075273411,-0.4369148989040935,stop_loss,11,-0.4369148989040935,239.154265108373,236.62021122545298
DRI,2012-05-17,30.576986463331572,2012-05-22,30.051445807683166,25830,29.24493084933009,0.6660278070007422,1.332055614001483,-13574.71513539833,-14044.524857066423,-0.39453356911254384,stop_loss,5,-0.39453356911254384,236.94106810435633,232.86865356373684
STX,2012-01-13,10.323302622358835,2012-05-23,14.0419275598526,67834,9.600014961841957,0.36164383025843855,0.7232876605168777,252249.20400995202,251753.366702698,5.141280766267119,trailing_stop,131,5.141280766267119,210.08127302552677,285.75603422851236
VRTX,2012-05-08,57.6175613746643,2012-05-30,57.66228121948242,13821,53.144133690340574,2.2367138421618624,4.473427684323724,618.0729752313113,140.08816388320062,0.009996773832924044,stop_loss,22,0.009996773832924044,238.89969472777062,239.08511662034002
CRUS,2012-05-30,29.279249999999998,2012-06-04,25.774199237823485,26257,27.003532663754743,1.1378586681226268,2.275717336245254,-92032.1178624687,-92465.77938745996,-1.540196010441067,stop_loss,5,-1.540196010441067,230.63558017499997,203.02594481625937
WRB,2012-04-18,8.1239314935864,2012-06-05,8.122905860418722,97084,7.8848084692122296,0.11956151218708562,0.23912302437417132,-99.57257045090566,-572.7649577537757,-0.004289144344685473,trailing_stop,48,-0.004289144344685473,236.61112953700265,236.58125776586738
AAL,2012-05-25,11.475198009964712,2012-06-05,10.623489283913173,67005,10.442961288125531,0.5161183609195912,1.0322367218391815,-57068.74318908339,-57512.95995172128,-0.8251098881020358,trailing_stop,11,-0.8251098881020358,230.66869279730568,213.54806984058064
DAL,2012-05-30,10.066203042947953,2012-06-05,8.886924588059975,38186,9.346393845874895,0.359904598536529,0.719809197073058,-45031.927078352324,-45249.05031786762,-1.638320904599786,stop_loss,6,-1.638320904599786,115.31640881940315,101.80683069589746
DG,2012-06-01,41.776372410182816,2012-06-06,41.03849902354401,18478,40.04617697792767,0.865097716127571,1.7301954322551438,-13634.424438311806,-14093.500396617526,-0.42646823178642657,stop_loss,5,-0.42646823178642657,231.58314281860743,227.4928154871139
TLT,2012-05-18,83.69758440218378,2012-06-07,84.6398577412219,9195,81.99752732973514,0.8500285362243183,1.7000570724486437,8664.20335245555,8199.844518302965,0.5542598271015332,trailing_stop,20,0.5542598271015332,230.87978657342396,233.4790475791606
IEF,2012-06-01,80.69570841916092,2012-06-07,79.4415893095923,4783,80.01719998759559,0.33925421578267023,0.6785084315653336,-5998.4517010667105,-6228.232709577698,-1.8483471261740114,stop_loss,6,-1.8483471261740114,115.79027201065401,113.990736500334
LQD,2012-06-04,71.61345952460417,2012-06-07,70.94395996809837,10620,71.00332255421912,0.3050684851925185,0.6101369703850423,-7110.085290091574,-7564.273228595324,-1.0972938684297289,stop_loss,3,-1.0972938684297289,228.16048204538887,226.0274564583614
ED,2012-06-08,36.612807667532,2012-06-21,36.587008302119095,10305,35.912407253899225,0.35020020681638914,0.7004004136327779,-265.86246058001757,-492.1596916501939,-0.03683516587189616,trailing_stop,13,-0.03683516587189616,113.18849490417519,113.10873616600118
KMB,2012-06-07,47.83635397453413,2012-06-22,48.221122640009014,15822,46.84847845026654,0.4939377621337922,0.9878755242675865,6087.809825143661,5631.863406645071,0.38949104013904534,trailing_stop,15,0.38949104013904534,227.06003777552368,228.88638072306682
EIX,2012-06-08,26.83385630399805,2012-06-22,26.456869031622123,14061,26.159537968025575,0.337159167986238,0.674318335972476,-5300.81803687792,-5525.614303561167,-0.5590642464619492,trailing_stop,14,-0.5590642464619492,113.19325604715499,111.60301063609161
EFX,2012-06-15,41.34141711622057,2012-06-22,40.026051625161266,18469,39.75396893532607,0.7937240904472495,1.5874481808944978,-24293.485254374275,-24744.31798842965,-0.8286037345282786,stop_loss,7,-0.8286037345282786,229.06038981584328,221.77234423953104
